,int_param,cohensd_int,int_pval,int_pval_ez,int_pval_simple,cohensd_int_simple
0,1.7595745663578088,0.16753578058881585,0.2898123207450069,0.21773109496767604,0.2468839622549832,0.09250076428488656
0,2.198059203232812,0.21503660512130365,0.08226741408652767,0.2123978922288092,0.06494714368990989,0.15771102965081193
0,1.970541669146269,0.25231552237532273,0.08279885376825967,0.1600405152740317,0.0786576259632571,0.15024730379370424
0,2.1110227278988134,0.14030963470078475,0.059382123770496335,0.2919273442241012,0.06314180405094942,0.14856318283277695
0,3.2227996849462586,0.5912047214454584,0.005452494434932953,0.03622755022214235,0.0055323483992330115,0.22218092170413484
0,2.9071917104061313,0.2872320978178447,0.011542616009539349,0.05755489091769862,0.00858200852872973,0.22494810204265428
0,2.1348097857832884,0.4033522537551261,0.0388021920201215,0.23480693666587105,0.033553565970498495,0.16999844121824262
0,4.250272268598275,0.09470121793414864,0.00036288893850283,0.0021786967677100712,0.00039243773688696793,0.3042035853610228
0,3.144856943060216,0.4140728315071615,0.05627825382187071,0.08718400254278155,0.03171644167561826,0.17181029496191805
0,2.0182073730312693,0.2375012120775829,0.2918406185781983,0.34831106779155163,0.24782812416429545,0.09231600539030058
0,1.1245237908019194,0.029114709492107094,0.2727729522703639,0.24526904224167675,0.2860481917346092,0.09106815492672528
0,3.6385903934990136,0.4947439403206181,0.001958290352836465,0.008340586690139805,0.0009321093455473267,0.2654501811221248
0,4.243314495586244,0.6921299909672396,0.0004072701393786485,0.0008676787321631682,6.643180685973883e-05,0.3204899912165946
0,2.8768054553368763,0.0848876551032582,0.009133325531843931,0.06305607278912398,0.008812053656578668,0.20969582457002275
0,4.841751663075515,0.5510729799738304,2.224908205536456e-05,0.00010480946356180257,2.2053830065835254e-05,0.3649948994584335
0,3.2051976127837847,0.41142480120019204,0.016335737051034936,0.09817845740246894,0.012473846582306113,0.21377195240006885
0,1.031920575516665,-0.034935832521741685,0.6960913959032234,0.9367307278163406,0.6861150329959402,-0.03226825396070592
0,2.581544651242085,0.1941695134724296,0.0984254151719257,0.3498614725249464,0.08266312286547099,0.1482690851419827
0,1.2968433291063026,0.07802069357021935,0.7039770313912608,0.5435623914828916,0.6825745014243207,0.03489409945944105
0,4.385906649544456,0.5673215836602806,0.0019538173274446322,0.0008440449733810558,0.0010230518603213368,0.26333540450383264
0,3.1302937395056536,0.2861622778351718,0.10731866933366067,0.2572486619624288,0.07887590043292109,0.14047208954576912
0,2.2662259116543377,0.4754011439886346,0.03744148217499282,0.1931476261287124,0.022947270589313437,0.18195687017478526
0,4.912079191970519,0.24930064657910184,0.05749215269140157,0.21284353555130556,0.03676621086606791,0.17853018166885962
0,1.340905907567615,0.02493769936451693,0.8269002043560194,0.14533389341084274,0.8196013635698751,0.019458130995663982
0,3.5375799725078148,0.13590564693185544,0.4027010554314777,0.7198226933563114,0.3734111794834295,0.07108858420016204
0,2.0283832948206517,0.4867762768646166,0.020996616784188328,0.023829870626055124,0.012438744066665331,0.20005463135786705
0,1.6836518309573756,0.5415771085885579,0.014954210637945256,0.012563172167022038,0.004355413297385109,0.2283805644112952
0,2.614552935160362,-0.03119187359842577,0.7696900478128182,0.7032963958917355,0.7628138374990208,-0.024095752095794915
0,2.7586616577304364,0.33576568118794603,0.08996826437415417,0.2980048238664366,0.06788064917443054,0.15601191252411753
0,3.2544151984074485,0.487953499995534,0.007290055783070582,0.007829907590003403,0.0031083237640988338,0.2532794806138464
0,4.197944146461575,0.3616622629535051,0.006039146204335915,0.005431956589275939,0.0023394021380179738,0.2607558303299593
0,4.7125172128707264,0.5242237008067382,0.0021800488939697,0.0037386113842307416,0.0013191888228208286,0.2574867349034184
0,4.894574103741594,0.3952108620475056,0.02349383335774148,0.06976904338630538,0.01393505662375661,0.1967961765456032
0,2.8379239631210984,0.17788990251315084,0.007882022840549282,0.014506003577653843,0.007078014646914184,0.2305373356198277
0,3.922240650817823,0.6219485734729089,0.00025004697651994317,0.002105210221331544,0.00010325182008560716,0.31187734262656885
0,4.517561201367848,0.5157940603876721,7.768693152790682e-07,3.256488416678929e-05,4.436703978184649e-07,0.4358373850901565
0,3.2823266658098964,0.28569954753753,0.11519181306213735,0.3427456875755543,0.0777741146201738,0.14099328765031607
0,3.6105244766549416,0.2230228092628394,0.13539710648987235,0.44829285451883294,0.12228226549179685,0.13198386189261327
0,1.7742775402662838,0.19987597496020693,0.0241458745713667,0.07205168775263895,0.02208949589395833,0.1957467247072769
0,4.8971823792556135,0.2650102088049231,0.00017385268067072882,0.0006034001257322365,0.00015036659506649795,0.3043727188113605
0,4.424867168023363,0.46516355967937,0.0015067206775965464,0.011661843804451549,0.0008400064443411107,0.2863541243346213
0,3.2558789762505547,0.3467786920461214,0.1293680374944219,0.20197848062475846,0.0778550180323543,0.14095481214045208
0,4.852114154932481,0.6630965671485145,0.004150159290560809,0.007137981535595262,0.0023540440236923307,0.2605935509661845
0,2.7339723087276755,-0.006203831860882301,0.9780042938723535,0.3940608200383118,0.9746169429540006,-0.002540389894628108
0,4.116385720977249,0.35687647762979224,0.0823725312076822,0.2163012569765848,0.05626524524256326,0.1631423649877755
0,2.186416030499078,0.3613931819587721,0.05951629566537911,0.2523994704628301,0.04535690226187933,0.16004235691962654
0,4.525495808155334,0.29299036950095364,0.18994653812935888,0.1825061525391844,0.1396028596415357,0.11804865837241
0,4.506598958042862,0.6217360744650026,2.469396364851995e-05,6.640441247393689e-05,5.035700473190353e-06,0.3673788081913872
0,4.782340077237823,0.581490456431554,0.0055788096703997935,0.007054902501988231,0.0009637484748309008,0.26469353142214685
0,2.6168440109135096,0.17795394753144947,0.3209337456853397,0.0662864507616129,0.3020379668915067,0.08243615768584425
0,4.022235013807672,0.22331358603816145,0.08492614286704847,0.14198707339691166,0.07927046242445121,0.14993939644781726
0,2.6080361482236203,0.6406731886060629,0.0001407263043656657,0.0005114143494949359,6.083447560151072e-05,0.3221854662465539
0,3.9585522608365222,0.5842329698341736,0.0007321613966171709,0.006738816555529309,0.00037618180366079705,0.2853693587645386
0,2.3685983267731334,0.20690467157569414,0.13998751230522394,0.26104866650761843,0.1330014768184452,0.12831255623099078
0,3.446744397971935,0.4360335870371097,0.003831470432465576,0.016559767943619838,0.0030915405026328588,0.2534241032917815
0,4.178588074074902,0.22061301749176,0.16752139538102165,0.2978776321907111,0.13739720096776564,0.12687339133480352
0,2.2667467773428447,0.3466789301000903,0.040469259360135984,0.13346212264468935,0.034954242983296344,0.18029297166566785
0,1.7873065115569169,-0.014428358400141525,0.7310680779104524,0.9716771387449288,0.7284722804223654,-0.0277186234469416
0,3.3595941388478856,0.1937688922535471,0.0007440247647731447,0.006231088665680336,0.0008453442465907167,0.2676546574840053
0,1.082103910811684,0.027799844891222027,0.6148890914964368,0.6007121634389367,0.5996610773884126,0.04191189916483645
0,3.850030563509226,0.5064297468746355,0.02722556766615423,0.0009684434076536196,0.011517574473563354,0.21616571425312905
0,3.399190802690076,0.5806490890674698,0.021536692987443533,0.02324575159034841,0.009639130969936384,0.2072209350791451
0,1.395499904290329,0.19873656519442448,0.23101981654500314,0.24589859946866124,0.20163745918658246,0.10902478173900228
0,2.8019814804970564,0.13097029403377444,0.01904807244905209,0.03545178927410378,0.014778496446805909,0.20849663714740446
0,2.5645078841920217,0.15120381117226914,0.2293297794484236,0.4006827808154141,0.21679064116520352,0.10545134448179223
0,3.457227949186597,0.19817922605781332,0.32908725797335514,0.5063302246146659,0.26494777538112885,0.09516516232210463
0,1.5198834623016704,0.05625947558449361,0.2174641790966544,0.055040724775228006,0.20484883501338536,0.1082515575738526
0,2.5729023499563053,0.4861132124852676,0.021945851242519087,0.049238021531207335,0.012411993657889062,0.213923519059816
0,1.8340648460256583,0.2215425565122592,0.07198013330598041,0.016321259641489314,0.06583210781055364,0.14706994637272988
0,2.7516349143533216,0.12095016261186965,0.5757137373664669,0.24461058328933155,0.5449307343044489,0.051658524481869895
0,3.2465542493156336,0.13355927749718186,0.5449526505886564,0.7011304906710414,0.4854127858721791,0.05570937180345615
0,1.7968161594667356,0.10906938051470592,0.24020459468448505,0.5611643099647455,0.22020543525141287,0.09794161221245212
0,4.83852814256873,0.7082356809553559,0.001288418013659074,0.0010575909471494164,0.00034278142322692433,0.2873445491579755
0,4.5721943403019285,0.38470645936753467,0.08106002821991147,0.2537395772292312,0.03593260325499352,0.16777448980662954
0,2.9985958330774127,0.4991596484455442,0.02466831022737231,0.06659072182020456,0.02183570286643414,0.19612381555424047
0,1.2097362577208428,0.6219899185440929,0.0014286893390158693,0.004947299412921059,0.0005902057911773197,0.29474433838455744
0,2.646381875916405,-0.10445261321732756,0.5193830255014262,0.2632786418494069,0.4923730250088266,-0.05482391910894587
0,2.424105350873828,0.2708397211228167,0.21606124233912788,0.5237800390660134,0.14472091641953794,0.1165407930659384
0,3.110797072096694,0.11072810030747032,0.045014055870805085,0.03863469857795778,0.048467443917731765,0.15778962763580728
0,3.2762258744582238,0.617908285994235,0.003961384695236794,0.01841941756982758,0.0013839538370091044,0.2563717030084806
0,4.662598654704769,0.16191167536954748,0.00015281429424771282,0.00018971105569001246,0.0001310071230936153,0.307142369299688
0,4.168058881582736,0.11040775082975722,0.029314205320461674,0.16708910742562005,0.02361256695129389,0.18107833684874108
0,2.147406746183904,0.10302423760070303,0.5189711201927738,0.8177946528098827,0.4959236352211643,0.054374820271060914
0,2.678853318323128,0.25121005301781546,0.0279754800900029,0.10558868293317604,0.02184656247955781,0.1961075095726068
0,2.7756960842628264,0.5884155104371932,0.004981666772121029,0.02001170727368579,0.0021459654197927727,0.245972852026294
0,1.6798250178040943,0.3324724122059181,0.012842273223391355,0.03092027072978233,0.00944531168132429,0.2221260549928082
0,3.269359270065192,0.2595899430926243,0.2476173536486317,0.4443320142253645,0.16447135622816708,0.11107887826256768
0,2.1107017586993257,0.09719203412755233,0.010581339301004923,0.013241076764961779,0.008837587076189743,0.22408709017360265
0,3.518497325815082,0.4252582080606356,0.03620300852452411,0.13815069760186213,0.01812216834764279,0.1890924855211187
0,4.447059350564934,0.2722760954303289,0.0013317297458335436,0.0016964576161292342,0.0006455394760775762,0.2926329682776967
0,4.20139802099977,0.2652109416850423,0.0001588063327774207,0.0006284430760071598,8.730131463545659e-05,0.337100110626932
0,2.2099700702092218,0.1130127347541924,0.6101991468009802,0.14466474235593255,0.5670474979800579,0.045707062799054135
0,4.5831777296672085,0.6686376462388649,0.00063668429561938,0.004588643787879961,0.00014687622913812343,0.3048461930185689
0,3.4270650345150813,0.26766158308019045,0.01453080593807794,0.08621183058139258,0.011766322030024513,0.2155471068500068
0,3.772841075568292,0.12144736895607837,0.014886109021859469,0.07460574955516677,0.016106987195472426,0.20586087238318088
0,1.279753654440874,-0.01632283379127558,0.7125074100263931,0.7762235054779688,0.7071345373595335,-0.03205704873545116
0,4.4706584276021015,0.3462459197572612,0.027668648048358085,0.0603479028672354,0.013470912063757523,0.21141641134401312
0,3.1980815811289798,0.37286382925077066,0.047282152937034916,0.19085659633741256,0.034245378687161425,0.16933815723658066
0,2.0431923694402405,0.10570579744595038,0.4826259358733146,0.08719941045891988,0.462960754878335,0.0586139059679617
0,4.365543226106453,0.799840277772083,0.00012605679385726423,0.00011022842886594196,1.7065562253632453e-05,0.3699956029618507
0,2.7912212389251296,0.12806500200929147,0.4318153155508614,0.8633150010385113,0.4196924178382362,0.06886903909993153
0,4.918214019636679,0.3242566676679581,1.6678664601554334e-05,0.00028194451177202006,2.327856046569841e-05,0.3639334747534331
0,2.2671792679530482,0.33228741650861593,0.0946409008942712,0.1398917204218109,0.06251888997248994,0.14891642111451486
0,4.318018164419821,0.2074709212386137,0.03289181127188053,0.15249234082336002,0.034795360654871016,0.18045124634125684
0,2.259881070163769,-0.024535973706624203,0.8830967351365466,0.6993420451558483,0.8797880227698953,-0.012903612989978806
0,1.7001456102357098,0.06037642715033147,0.4165190205976782,0.27480128680641513,0.4267110973545428,0.06347574963271503
0,4.327387488633958,0.4817592648900593,0.0073700129791976375,0.04671543183538992,0.0049454836604585035,0.22510465847771646
0,3.020252368577187,0.21422447238409267,0.06288271985319767,0.17516350753629514,0.04498172180180928,0.1713595764049125
0,2.333755982249284,0.17561003105284534,0.4041455964279965,0.7233662147717037,0.38948682785082656,0.06872685656630965
0,3.6234056150346974,0.07430399809692652,0.07754461705195294,0.08735816171165862,0.06758618316558486,0.14612330243381302
0,2.027312021182067,0.3891433430754721,0.07935560697554077,0.14768207648702122,0.046637465965401206,0.1590996265973565
0,2.7974512463187335,0.1584571056987472,0.00467217752868298,0.009614588320355012,0.0028386324365507107,0.2391474187861099
0,3.4332073765248827,0.26005250641353844,0.030289046387788333,0.0652460006862141,0.017859695377270182,0.2025961802159343
0,2.1791687854623336,0.27052542426230325,0.07860818927178036,0.16675240475782893,0.08151520754991899,0.14882788822459928
0,1.6450449381857557,0.3512808821396569,0.0246779350377766,0.03209763976849779,0.02827029019734806,0.17546747190432552
0,4.152303505669392,0.7406329970443521,0.001456410930950068,0.0022290925372376595,0.00031630375473016984,0.28904309735678785
0,4.96819887282801,0.2208043444860817,0.00019858374061770503,0.002545149062403102,8.837404767520992e-05,0.3368437180500689
0,1.1502470220524592,-0.13375401113113006,0.3746936712963228,0.7867701225754169,0.3515555405066616,-0.0795125997455347
0,3.800101730488203,0.028286894296001255,0.6566638587368969,0.4591842945177512,0.6420313326233231,0.03966536319016275
0,1.003130755781572,0.020464956066890264,0.6363798924176667,0.8055281933723102,0.6301533450356509,0.0410864009351467
0,3.4040078639518536,0.15058820349056742,0.0003694770923277959,0.002645795159854373,0.00036598850603178465,0.28595412347515925
0,3.683063835242373,0.27408922933742746,0.10421908159944447,0.11712437819462085,0.08503269026905823,0.13766413606703046
0,3.3230690438924952,0.5462980330426427,0.009235717654788386,0.005367861765831717,0.004096305482170504,0.2458420213224939
0,4.510399664700556,0.3847877876328848,0.0013541979801441042,0.010194900075143098,0.001046901680569262,0.281014675276693
0,3.650946416222563,0.37618414732698696,0.028994977591578024,0.0930991798330575,0.02096819154519341,0.19744236259107387
0,3.262097421152944,-0.019811145059270712,0.8511362892399829,0.9482023560847636,0.8475144974146235,-0.015352805729534812
